type,resources,fc,ds,ead,first_cpt,base_cost,zipcode,sc,index,optimal_flow
ddu,['j29' 'j22' 'j21'],LGB7,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.91,91362,LGB5,r5892,0.0
ddu,['j29' 'j22' 'j21'],LGB7,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.77,91364,LGB5,r5893,0.0
ddu,['j29' 'j22' 'j21'],LGB7,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.78,91367,LGB5,r5894,0.0
ddu,['j29' 'j22' 'j21'],LGB7,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.87,91377,LGB5,r5895,0.0
ddu,['j29' 'j22' 'j21'],LGB7,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,3.1,93004,LGB5,r5896,0.0
ddu,['j29' 'j22' 'j21'],LGB7,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,3.03,93010,LGB5,r5897,0.0
ddu,['j29' 'j22' 'j21'],LGB7,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,3.0,93012,LGB5,r5898,0.0
ddu,['j29' 'j22' 'j21'],LGB7,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,3.1,93030,LGB5,r5899,0.0
ddu,['j29' 'j22' 'j21'],LGB7,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,3.09,93033,LGB5,r5900,0.0
ddu,['j29' 'j22' 'j21'],LGB7,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,3.12,93035,LGB5,r5901,0.0
ddu,['j29' 'j22' 'j21'],LGB7,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,3.1,93036,LGB5,r5902,0.0
ddu,['j29' 'j22' 'j21'],LGB7,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,3.1,93041,LGB5,r5903,0.0
ddu,['j42' 'j51' 'j52'],ONT2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.49,90265,LAX5,r5904,0.0
ddu,['j42' 'j51' 'j52'],ONT2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.38,90290,LAX5,r5905,0.0
ddu,['j42' 'j51' 'j52'],ONT2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.48,91301,LAX5,r5906,0.0
ddu,['j42' 'j51' 'j52'],ONT2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.43,91302,LAX5,r5907,0.0
ddu,['j42' 'j51' 'j52'],ONT2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.44,91307,LAX5,r5908,0.0
ddu,['j42' 'j51' 'j52'],ONT2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.59,91320,LAX5,r5909,0.0
ddu,['j42' 'j51' 'j52'],ONT2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.37,91356,LAX5,r5910,0.0
ddu,['j42' 'j51' 'j52'],ONT2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.56,91360,LAX5,r5911,0.0
ddu,['j42' 'j51' 'j52'],ONT2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.53,91361,LAX5,r5912,0.0
ddu,['j42' 'j51' 'j52'],ONT2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.53,91362,LAX5,r5913,0.0
ddu,['j42' 'j51' 'j52'],ONT2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.4,91364,LAX5,r5914,0.0
ddu,['j42' 'j51' 'j52'],ONT2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.41,91367,LAX5,r5915,0.0
ddu,['j42' 'j51' 'j52'],ONT2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.49,91377,LAX5,r5916,0.0
ddu,['j42' 'j51' 'j52'],ONT2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.73,93004,LAX5,r5917,0.0
ddu,['j42' 'j51' 'j52'],ONT2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.66,93010,LAX5,r5918,0.0
ddu,['j42' 'j51' 'j52'],ONT2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.62,93012,LAX5,r5919,0.0
ddu,['j42' 'j51' 'j52'],ONT2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.72,93030,LAX5,r5920,0.0
ddu,['j42' 'j51' 'j52'],ONT2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.71,93033,LAX5,r5921,0.0
ddu,['j42' 'j51' 'j52'],ONT2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.74,93035,LAX5,r5922,0.0
ddu,['j42' 'j51' 'j52'],ONT2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.73,93036,LAX5,r5923,0.0
ddu,['j42' 'j51' 'j52'],ONT2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.72,93041,LAX5,r5924,0.0
ddu,['j43' 'j51' 'j52'],ONT6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.49,90265,LAX5,r5925,0.0
ddu,['j43' 'j51' 'j52'],ONT6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.38,90290,LAX5,r5926,0.0
ddu,['j43' 'j51' 'j52'],ONT6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.48,91301,LAX5,r5927,0.0
ddu,['j43' 'j51' 'j52'],ONT6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.43,91302,LAX5,r5928,0.0
ddu,['j43' 'j51' 'j52'],ONT6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.44,91307,LAX5,r5929,0.0
ddu,['j43' 'j51' 'j52'],ONT6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.59,91320,LAX5,r5930,0.0
ddu,['j43' 'j51' 'j52'],ONT6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.37,91356,LAX5,r5931,0.0
ddu,['j43' 'j51' 'j52'],ONT6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.56,91360,LAX5,r5932,0.0
ddu,['j43' 'j51' 'j52'],ONT6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.53,91361,LAX5,r5933,0.0
ddu,['j43' 'j51' 'j52'],ONT6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.53,91362,LAX5,r5934,0.0
ddu,['j43' 'j51' 'j52'],ONT6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.4,91364,LAX5,r5935,0.0
ddu,['j43' 'j51' 'j52'],ONT6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.41,91367,LAX5,r5936,0.0
ddu,['j43' 'j51' 'j52'],ONT6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.49,91377,LAX5,r5937,0.0
ddu,['j43' 'j51' 'j52'],ONT6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.73,93004,LAX5,r5938,0.0
ddu,['j43' 'j51' 'j52'],ONT6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.66,93010,LAX5,r5939,0.0
ddu,['j43' 'j51' 'j52'],ONT6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.62,93012,LAX5,r5940,0.0
ddu,['j43' 'j51' 'j52'],ONT6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.72,93030,LAX5,r5941,0.0
ddu,['j43' 'j51' 'j52'],ONT6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.71,93033,LAX5,r5942,0.0
ddu,['j43' 'j51' 'j52'],ONT6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.74,93035,LAX5,r5943,0.0
ddu,['j43' 'j51' 'j52'],ONT6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.73,93036,LAX5,r5944,0.0
ddu,['j43' 'j51' 'j52'],ONT6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.72,93041,LAX5,r5945,0.0
ddu,['j45' 'j51' 'j52'],PSP1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.49,90265,LAX5,r5946,0.0
ddu,['j45' 'j51' 'j52'],PSP1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.38,90290,LAX5,r5947,0.0
ddu,['j45' 'j51' 'j52'],PSP1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.48,91301,LAX5,r5948,0.0
ddu,['j45' 'j51' 'j52'],PSP1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.43,91302,LAX5,r5949,0.0
ddu,['j45' 'j51' 'j52'],PSP1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.44,91307,LAX5,r5950,0.0
ddu,['j45' 'j51' 'j52'],PSP1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.59,91320,LAX5,r5951,0.0
ddu,['j45' 'j51' 'j52'],PSP1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.37,91356,LAX5,r5952,0.0
ddu,['j45' 'j51' 'j52'],PSP1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.56,91360,LAX5,r5953,0.0
ddu,['j45' 'j51' 'j52'],PSP1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.53,91361,LAX5,r5954,0.0
ddu,['j45' 'j51' 'j52'],PSP1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.53,91362,LAX5,r5955,0.0
ddu,['j45' 'j51' 'j52'],PSP1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.4,91364,LAX5,r5956,0.0
ddu,['j45' 'j51' 'j52'],PSP1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.41,91367,LAX5,r5957,0.0
ddu,['j45' 'j51' 'j52'],PSP1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.49,91377,LAX5,r5958,0.0
ddu,['j45' 'j51' 'j52'],PSP1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.73,93004,LAX5,r5959,0.0
ddu,['j45' 'j51' 'j52'],PSP1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.66,93010,LAX5,r5960,0.0
ddu,['j45' 'j51' 'j52'],PSP1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.62,93012,LAX5,r5961,0.0
ddu,['j45' 'j51' 'j52'],PSP1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.72,93030,LAX5,r5962,0.0
ddu,['j45' 'j51' 'j52'],PSP1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.71,93033,LAX5,r5963,0.0
ddu,['j45' 'j51' 'j52'],PSP1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.74,93035,LAX5,r5964,0.0
ddu,['j45' 'j51' 'j52'],PSP1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.73,93036,LAX5,r5965,0.0
ddu,['j45' 'j51' 'j52'],PSP1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.72,93041,LAX5,r5966,0.0
ddu,['j46' 'j51' 'j52'],SMF1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.49,90265,LAX5,r5967,0.0
ddu,['j46' 'j51' 'j52'],SMF1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.38,90290,LAX5,r5968,0.0
ddu,['j46' 'j51' 'j52'],SMF1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.48,91301,LAX5,r5969,0.0
ddu,['j46' 'j51' 'j52'],SMF1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.43,91302,LAX5,r5970,0.0
ddu,['j46' 'j51' 'j52'],SMF1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.44,91307,LAX5,r5971,0.0
ddu,['j46' 'j51' 'j52'],SMF1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.59,91320,LAX5,r5972,0.0
ddu,['j46' 'j51' 'j52'],SMF1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.37,91356,LAX5,r5973,0.0
ddu,['j46' 'j51' 'j52'],SMF1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.56,91360,LAX5,r5974,0.0
ddu,['j46' 'j51' 'j52'],SMF1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.53,91361,LAX5,r5975,0.0
ddu,['j46' 'j51' 'j52'],SMF1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.53,91362,LAX5,r5976,0.0
ddu,['j46' 'j51' 'j52'],SMF1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.4,91364,LAX5,r5977,0.0
ddu,['j46' 'j51' 'j52'],SMF1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.41,91367,LAX5,r5978,0.0
ddu,['j46' 'j51' 'j52'],SMF1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.49,91377,LAX5,r5979,0.0
ddu,['j46' 'j51' 'j52'],SMF1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.73,93004,LAX5,r5980,0.0
ddu,['j46' 'j51' 'j52'],SMF1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.66,93010,LAX5,r5981,0.0
ddu,['j46' 'j51' 'j52'],SMF1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.62,93012,LAX5,r5982,0.0
ddu,['j46' 'j51' 'j52'],SMF1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.72,93030,LAX5,r5983,0.0
ddu,['j46' 'j51' 'j52'],SMF1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.71,93033,LAX5,r5984,0.0
ddu,['j46' 'j51' 'j52'],SMF1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.74,93035,LAX5,r5985,0.0
ddu,['j46' 'j51' 'j52'],SMF1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.73,93036,LAX5,r5986,0.0
ddu,['j46' 'j51' 'j52'],SMF1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.72,93041,LAX5,r5987,0.0
ddu,['j41' 'j51' 'j52'],OAK4,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.49,90265,LAX5,r5988,0.0
ddu,['j41' 'j51' 'j52'],OAK4,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.38,90290,LAX5,r5989,0.0
ddu,['j41' 'j51' 'j52'],OAK4,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.48,91301,LAX5,r5990,0.0
ddu,['j41' 'j51' 'j52'],OAK4,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.43,91302,LAX5,r5991,0.0
ddu,['j41' 'j51' 'j52'],OAK4,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.44,91307,LAX5,r5992,0.0
ddu,['j41' 'j51' 'j52'],OAK4,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.59,91320,LAX5,r5993,0.0
ddu,['j41' 'j51' 'j52'],OAK4,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.37,91356,LAX5,r5994,0.0
ddu,['j41' 'j51' 'j52'],OAK4,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.56,91360,LAX5,r5995,0.0
ddu,['j41' 'j51' 'j52'],OAK4,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.53,91361,LAX5,r5996,0.0
ddu,['j41' 'j51' 'j52'],OAK4,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.53,91362,LAX5,r5997,0.0
ddu,['j41' 'j51' 'j52'],OAK4,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.4,91364,LAX5,r5998,0.0
ddu,['j41' 'j51' 'j52'],OAK4,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.41,91367,LAX5,r5999,0.0
ddu,['j41' 'j51' 'j52'],OAK4,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.49,91377,LAX5,r6000,0.0
ddu,['j41' 'j51' 'j52'],OAK4,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.73,93004,LAX5,r6001,0.0
ddu,['j41' 'j51' 'j52'],OAK4,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.66,93010,LAX5,r6002,0.0
ddu,['j41' 'j51' 'j52'],OAK4,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.62,93012,LAX5,r6003,0.0
ddu,['j41' 'j51' 'j52'],OAK4,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.72,93030,LAX5,r6004,0.0
ddu,['j41' 'j51' 'j52'],OAK4,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.71,93033,LAX5,r6005,0.0
ddu,['j41' 'j51' 'j52'],OAK4,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.74,93035,LAX5,r6006,0.0
ddu,['j41' 'j51' 'j52'],OAK4,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.73,93036,LAX5,r6007,0.0
ddu,['j41' 'j51' 'j52'],OAK4,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.72,93041,LAX5,r6008,0.0
ddu,['j47' 'j51' 'j52'],TUS2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.49,90265,LAX5,r6009,0.0
ddu,['j47' 'j51' 'j52'],TUS2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.38,90290,LAX5,r6010,0.0
ddu,['j47' 'j51' 'j52'],TUS2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.48,91301,LAX5,r6011,0.0
ddu,['j47' 'j51' 'j52'],TUS2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.43,91302,LAX5,r6012,0.0
ddu,['j47' 'j51' 'j52'],TUS2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.44,91307,LAX5,r6013,0.0
ddu,['j47' 'j51' 'j52'],TUS2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.59,91320,LAX5,r6014,0.0
ddu,['j47' 'j51' 'j52'],TUS2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.37,91356,LAX5,r6015,0.0
ddu,['j47' 'j51' 'j52'],TUS2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.56,91360,LAX5,r6016,0.0
ddu,['j47' 'j51' 'j52'],TUS2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.53,91361,LAX5,r6017,0.0
ddu,['j47' 'j51' 'j52'],TUS2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.53,91362,LAX5,r6018,0.0
ddu,['j47' 'j51' 'j52'],TUS2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.4,91364,LAX5,r6019,0.0
ddu,['j47' 'j51' 'j52'],TUS2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.41,91367,LAX5,r6020,0.0
ddu,['j47' 'j51' 'j52'],TUS2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.49,91377,LAX5,r6021,0.0
ddu,['j47' 'j51' 'j52'],TUS2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.73,93004,LAX5,r6022,0.0
ddu,['j47' 'j51' 'j52'],TUS2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.66,93010,LAX5,r6023,0.0
ddu,['j47' 'j51' 'j52'],TUS2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.62,93012,LAX5,r6024,0.0
ddu,['j47' 'j51' 'j52'],TUS2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.72,93030,LAX5,r6025,0.0
ddu,['j47' 'j51' 'j52'],TUS2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.71,93033,LAX5,r6026,0.0
ddu,['j47' 'j51' 'j52'],TUS2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.74,93035,LAX5,r6027,0.0
ddu,['j47' 'j51' 'j52'],TUS2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.73,93036,LAX5,r6028,0.0
ddu,['j47' 'j51' 'j52'],TUS2,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.72,93041,LAX5,r6029,0.0
ddu,['j17' 'j22' 'j21'],LGB3,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.89,90265,LGB5,r6030,0.0
ddu,['j17' 'j22' 'j21'],LGB3,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.77,90290,LGB5,r6031,0.0
ddu,['j17' 'j22' 'j21'],LGB3,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.86,91301,LGB5,r6032,0.0
ddu,['j17' 'j22' 'j21'],LGB3,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.8,91302,LGB5,r6033,0.0
ddu,['j17' 'j22' 'j21'],LGB3,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.8,91307,LGB5,r6034,0.0
ddu,['j17' 'j22' 'j21'],LGB3,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.96,91320,LGB5,r6035,0.0
ddu,['j17' 'j22' 'j21'],LGB3,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.74,91356,LGB5,r6036,0.0
ddu,['j17' 'j22' 'j21'],LGB3,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.93,91360,LGB5,r6037,0.0
ddu,['j17' 'j22' 'j21'],LGB3,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.91,91361,LGB5,r6038,0.0
ddu,['j17' 'j22' 'j21'],LGB3,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.91,91362,LGB5,r6039,0.0
ddu,['j17' 'j22' 'j21'],LGB3,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.77,91364,LGB5,r6040,0.0
ddu,['j17' 'j22' 'j21'],LGB3,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.78,91367,LGB5,r6041,0.0
ddu,['j17' 'j22' 'j21'],LGB3,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.87,91377,LGB5,r6042,0.0
ddu,['j17' 'j22' 'j21'],LGB3,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,3.1,93004,LGB5,r6043,0.0
ddu,['j17' 'j22' 'j21'],LGB3,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,3.03,93010,LGB5,r6044,0.0
ddu,['j17' 'j22' 'j21'],LGB3,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,3.0,93012,LGB5,r6045,0.0
ddu,['j17' 'j22' 'j21'],LGB3,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,3.1,93030,LGB5,r6046,0.0
ddu,['j17' 'j22' 'j21'],LGB3,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,3.09,93033,LGB5,r6047,0.0
ddu,['j17' 'j22' 'j21'],LGB3,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,3.12,93035,LGB5,r6048,0.0
ddu,['j17' 'j22' 'j21'],LGB3,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,3.1,93036,LGB5,r6049,0.0
ddu,['j17' 'j22' 'j21'],LGB3,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,3.1,93041,LGB5,r6050,0.0
ddu,['j24' 'j22' 'j21'],LGB6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.89,90265,LGB5,r6051,0.0
ddu,['j24' 'j22' 'j21'],LGB6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.77,90290,LGB5,r6052,0.0
ddu,['j24' 'j22' 'j21'],LGB6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.86,91301,LGB5,r6053,0.0
ddu,['j24' 'j22' 'j21'],LGB6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.8,91302,LGB5,r6054,0.0
ddu,['j24' 'j22' 'j21'],LGB6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.8,91307,LGB5,r6055,0.0
ddu,['j24' 'j22' 'j21'],LGB6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.96,91320,LGB5,r6056,0.0
ddu,['j24' 'j22' 'j21'],LGB6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.74,91356,LGB5,r6057,0.0
ddu,['j24' 'j22' 'j21'],LGB6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.93,91360,LGB5,r6058,0.0
ddu,['j24' 'j22' 'j21'],LGB6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.91,91361,LGB5,r6059,0.0
ddu,['j24' 'j22' 'j21'],LGB6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.91,91362,LGB5,r6060,0.0
ddu,['j24' 'j22' 'j21'],LGB6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.77,91364,LGB5,r6061,0.0
ddu,['j24' 'j22' 'j21'],LGB6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.78,91367,LGB5,r6062,0.0
ddu,['j24' 'j22' 'j21'],LGB6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.87,91377,LGB5,r6063,0.0
ddu,['j24' 'j22' 'j21'],LGB6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,3.1,93004,LGB5,r6064,0.0
ddu,['j24' 'j22' 'j21'],LGB6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,3.03,93010,LGB5,r6065,0.0
ddu,['j24' 'j22' 'j21'],LGB6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,3.0,93012,LGB5,r6066,0.0
ddu,['j24' 'j22' 'j21'],LGB6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,3.1,93030,LGB5,r6067,0.0
ddu,['j24' 'j22' 'j21'],LGB6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,3.09,93033,LGB5,r6068,0.0
ddu,['j24' 'j22' 'j21'],LGB6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,3.12,93035,LGB5,r6069,0.0
ddu,['j24' 'j22' 'j21'],LGB6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,3.1,93036,LGB5,r6070,0.0
ddu,['j24' 'j22' 'j21'],LGB6,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,3.1,93041,LGB5,r6071,0.0
ddu,['j2' 'j22' 'j21'],BFL1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.89,90265,LGB5,r6072,0.0
ddu,['j2' 'j22' 'j21'],BFL1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.77,90290,LGB5,r6073,0.0
ddu,['j2' 'j22' 'j21'],BFL1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.86,91301,LGB5,r6074,0.0
ddu,['j2' 'j22' 'j21'],BFL1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.8,91302,LGB5,r6075,0.0
ddu,['j2' 'j22' 'j21'],BFL1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.8,91307,LGB5,r6076,0.0
ddu,['j2' 'j22' 'j21'],BFL1,DPS3,2021-05-11 15:00:01,2021-05-11 05:00:00,2.96,91320,LGB5,r6077,0.0
